0.0653521455772666
0.0703188845649559
0.0587419647700427
0.0848382807958719
0
0
0
0.0748070209093055
0
0.0824914183915539
0.0813200893843053
0.0201355951168872
0
0.00318768646136173
0.0243816920218024
0.0799936239874837
0.0719480232486624
0.0164342719827804
0.0108987896121262
0.0107255287985025
0.0217948129951608
0.0812470787018137
0.0860774489940736
0.0870505832009733
0.0793164236715206
0
0.0341946976938048
0.0742717167705463
0.0839316278460807
0.00304564896395515
0.0383790165878616
0.0289981123641257
0.0680651385339747
0.0655397369746155
0.015228020911727
0.0101893909162919
0.0378113216159406
0.0460758077350206
0.0213626066307834
0.0638879703213741
0.0484013626958599
0.0251907068751224
0.0584682968159603
0.0715205517481651
0.0557560376145327
0.00618612418746323
0.00968331038721305
0.0484958881471053
0.102914155368785
0.0967768218870845
0.0307231220119228
0.00885973627263234
0.0811749243430837
0.00423259877770673
0
0.00810618769270735
0.0969266790985548
0.102598446534116
0.0967418972790859
0.0188987601874499
0.00885973627263234
0.0811749243430837
0
0
0.0815588648723858
0.0105402693130172
0
0.100476364481422
0.0934846739029064
0.100471215387588
0.0758599282537336
0.0881708977178952
0.0466157620805486
0
0.04611709097826
0.0883726940964747
0.0830856136883101
0.0796545864575618
0.0851967782590966
0.0670330352521027
0.0466117343527097
0.0100926576844312
0.0555350879204002
0.0600340468178894
0.0629364217867352
0.0958258110423542
0.0799187828301853
0.0951767392541169
0.0763771662050537
0.011425430358367
0.0333964798613974
0.0602333451125651
0.0715098342040067
0.0831651764879787
0.0943781305892404
0.0854054403902137
0.09624853549984
0.084623157855614
0.085600087569687
0.0636764329023645
0.05917909446701
0.00926102537110572
0
0
0.0611428945904217
0.0241720404992184
0.096476519584758
0.103970466245732
0.103970466245732
0.00386446012782905
0.00386446012782905
0.0809012426455315
0.0808914500923794
0.0117778156719735
0
0.0874383811627924
0.0938714702258837
0.0924764264727349
0.0955192373846072
0.033807699741457
0.0693981748493398
0.0124431229670651
0.0398912357542949
0.0708790510614378
0.0367781659616257
0.0905945781649298
0.0056939525523458
0
0
0.0568245995425315
0.053666562520159
0.0616942326474234
0.0915145914570025
0.0902033965519609
0.00669867737422798
0.0949901928005356
0.0936582636322196
0.0883749025146151
0.092316700605409
0.0888129212894226
0.0693921010873801
0.0925846528076712
0.0634273312075192
0.0472810276075243
0.0662438162784101
0.0804433709388949
0.0791373027405445
0.0756792884154665
0.0863799187259757
0.106237229446744
0.0950568181416454
0.103743354432908
0.0604927517192768
0.0370150023045367
0.0759161705726718
0.089563416305331
0.0106203047824623
0.0181655600312642
0.00466284227598596
0.0815039125094512
0.0570597509759856
0.0689459875650712
0.0819230135252978
0.0895660051586523
0.0478311051026166
0.0631164214532857
0.0263108730381606
0.031624712449773
0.0876090599931845
0.0551248424649906
0.0474759266507552
0.0974805843980714
0.0989155177402632
0.107173499425938
0
0.0216698843248726
0.111767619969253
0.0840415166155767
0.0208232725988451
0.0983870217479137
0.104812211811322
0
0.0383859079807369
0.0268942566395015
0.0680337105786055
0.0197899210092464
0.0885966874005255
0.0970926151742052
0.039632881360785
0.0488196784975334
0.103346818786813
0.104946926210337
0.137249191491754
0.105110068452448
0.0456480962457499
0.0383939652684274
0.0915742983441615
0
0.0608193178171961
0.0915238084430744
0.0665279471238501
0.0577244012728972
0.0874713422282531
0.082060375887658
0.0861386155335333
0.0805157139197342
0.0511203716114387
0.0631078035177349
0.0744694768274368
0.0748130483746718
0.0707563111946398
0.00155297455937175
0.0524323931432943
0.0869332605496855
0.0633298023453182
0.0868928250783715
0.0691209741990473
0.0602055349626643
0.0754064467543938
0.0605016835670506
0.0780278267103409
0.0564984162353699
0.0375236788869648
0.0431793071792843
