0
0.0399711874415462
0.0285890083010486
0.0242347917328475
0.0167564448153199
0.0263380988948271
0.00857597735672207
0.00180298443960634
0.0224927833690146
0.00321234329470755
0.0268633466886165
0.016671358924948
0.0271957713449941
0.0214455065828009
0.0449922245621963
0.0179883831501765
0.0337075876587398
0.0398235260755733
0.0259433893261467
0.0265848585284827
0.0290346454257725
0.0237551729726553
0.0420675282744836
0.00160977995863256
0.0452508909688168
0.0232562446677036
0.0420747339645943
0.0252747177991976
0.0348319871883392
0.00712225425186496
0.0101343885954829
0.0140302813962007
0.0218706428473464
0.015583675169387
0.00586313081849604
0.0305516432599679
0.0294751420561738
0.0228061040290025
0.04306722344454
0.0194741215260608
0.0303516067035501
0.0389466760298143
0.0267400273275845
0.0133884947202678
0.0215439441407148
0.0223258357500514
0.0399569578044063
0.0277288058630409
0.0123584779182638
0.0308664169694875
0.0153783952867864
0.0251332456468512
0.037135651237128
0.0151061867993001
0.046339675483086
0.0419586216050844
0.0281381953302904
0.0138880238412843
0.0717378731627831
0.0312901774744951
0
0.0110618494808714
0.0454384125130716
0.0173855539570321
0.0146033336908645
0.019593233607399
0.0187022489714151
0.0174148523911411
0.00595505865662476
0.0218116904241689
0.0117668569462684
0.0358272199062241
0.0248670718186789
0.016660488300243
0.0110697991350228
0.00553722621072397
0.0273883304714202
0.0285330586792354
0.01161937491454
0.0191544662538097
0.0235039109152412
0.0144032594172056
0.0237918172298559
0.0343369764443088
0.0294281413918793
0.0283487087893855
0.0331038503572143
0.00417134317170082
0
0.0197148086614437
0.0284722133714174
0.0278819902087116
0.0164445137380916
0.0438823223891997
0.0289465355854896
0.0189726453411308
0.0323482702872342
0
0.0220251316979279
0.0203361341085918
0.0103238562597209
0.0133394864806292
0.0322312333425663
0.00677793750357971
0.0223830986135903
0.0307115725508822
0.0265258870803335
0.00194807639960205
0.0426755888245818
0.0292617193728921
0.0426904550855906
0.00024112959148149
0.0291193612730759
0.025410081657684
0.0167236092935604
0.0349677629361701
0.0380542561485148
0.0125094287123806
0.0144649209283943
0.0185881476706146
0.0331406201395422
0.0284847676085753
0.0247835794539264
0
0.0461040568743688
0.0349957245389903
0.0476618715702989
0.00119224953834038
0.0123204404496278
0.00781998957502016
0.0295433581271216
0.0193210239083638
0.0194519932046056
0.0309368740122081
0.0261563906547763
0.0250864232336408
0
0.045678047743523
0.0451701633996421
0.00576950061908815
0.0227302799626873
0.0355635680742202
0.0300424681858996
0.0344793809843427
0.0264011966326586
0
0.0094052388909653
0.0177257554809003
0.0314057370820528
0.0134530110125867
0.0105258686826207
0.0165132213664066
0.0135845293968158
0.0274384248143406
0.0151269782216874
0.026354060309365
0.0361149283557803
0.0242750034964922
0.00825012845054655
0.0260019259423041
0.0147065098168977
0.0214102403760181
0.0301943259608191
0.0374179408135241
0.0185186129056934
0.0299963209137386
0.055867826365192
0.0217116547683656
0.0156225855528787
0.0329177164998726
0.0110368294072157
0.031846537092056
0.15104976648877
0.00896661743915017
0.0465984301310291
0.0217004692167194
0.0179485570921868
0.0453298152750091
0.0202771910037256
0.0299106603233636
0.00970264411019074
0.00890608176195519
0.0482679134672016
0.0472896115557347
0.0106849753541624
0.050798174949902
0.0421129631984533
0.0167758835971359
0.0341689211549933
0.0127905394193337
0.0789484346218773
0.012390548665025
0.0559504407478494
0
0.0165567510213063
0.0281438194271051
0.0432329525240881
0.0108192625483472
0.0133076110031495
0.0102202112565178
0.0160446991822578
0.016600405340559
0.0181394113452641
0.0191686597413012
0.0143532049728107
0.0161500916523787
0.0248104503352094
0.0508565741315542
0.038061506526443
0.0185122081082886
0.00926591180723513
0.0440384241297713
0.0226947453953695
0.0328291358665785
0.0209663821191461
0.0254551246680142
0.0461221620445739
0.0101673200768681
0.00721478909132232
0.0325255067805286
0.0974062023197531
0.0447556946544666
0.0172842266099331
0.0124737517987424
0.0216789879940768
0.0449593148951595
0.028846840081316
0.00484701698523729
0.00555396793258104
0.0834308606767533
0.0625857442851199
0.0200876451321236
0.117705748791153
0.0219253585216066
0.0109263853730211
0.0169002337986423
0.0295227892981263
0.0700144613100802
0.0188867155018555
0.0385186910727549
0.0590165538535608
0.017286746091078
0.056617021722948
0.024439804608303
0.00746245117763655
0.0361988592971765
0.00253660759164008
0.0887725361920056
0.0465863632727733
0.0349748829951149
0.0799435307018268
0.0217227257867254
0
0.00866785881797939
0.0152929852632208
0.0317598285610847
0
0.0151028407518606
0.032973971214317
0.0122970129344461
0.0175176040516779
0.0181162423265936
0.0291856994285255
0.0372754542518846
0.0179111847684053
0.0123318519484034
0.0177787458776346
0.020486369124534
0.0428583662491672
0.0187278206929345
0.00843032989444327
0.0490356465819458
0.0374889794855126
0.0229996637374072
0.0170647554587001
0.0543517119650197
0.0238486902626237
0.0265352793425977
0.0298624771253914
0.045419043833985
0.055061332260195
0.0207945100802728
0.00422604262727131
0.0420988048539364
0.0217254075904825
0.0281583019306756
0.00649131611331371
0.0528702575030467
0.024342933091012
0.0115951098178787
0.0983219170252641
0.0205140442171834
0.0259007194795339
0.0097184121224315
0.0616263677164771
0.0216114135924871
0
0.0426783795236435
0.0423288129705231
0.0402781525925074
0.029840128285047
0.0459410477877444
0.0279698121213479
0.0365103771015116
0.0266628501240018
0.0385266542034948
0.0313015546533255
0.014395897200281
0.0398393710900403
0.0781709259413272
0.0340756490061924
0.0588585000102493
0.0264195243220322
0.0114924545216533
0.0141474267053024
0.0210773600724836
0.0335847987396535
0.0595937650922708
0.00722883775840117
0.0271711889565469
0.0061244667090491
0.032771631088882
0.0161457277936982
0.00219672659416626
0.0468622193859148
0.0315048640073128
0.0548195863603294
0.0229677964429228
0.0293804583605539
0.0445782320978813
0.0739018712499607
0.0116908019631025
0.0122782078623974
0.0216233930802499
0.0243976941065765
0.0242989396239838
0.0835677914413319
0.0185114284750124
0.00587230516162373
0.0856485241600645
0.00685454514520801
0.0385096207545454
0.0146489206258891
0.0332019430086136
0.0513930054406549
0.00898463396843815
0.017970008121035
0.0477284508126636
0.0336547732077764
0.0251141251534845
0.0111501815041523
0.0224480007714244
0.0719943463933415
0.0197388713757554
0.00702372732342664
0.0803495563729037
0.0282599255205124
0.0102156802706476
0.020733778693097
0.0639670024023927
0.00692351876990705
0.0237872541362193
0.031957849687734
0.0208819349837531
0.0232570552035268
0.00965137184081612
0.00397453822056279
0.0236555340531938
0.0420735670204316
0.0156858800747847
0.014308191280168
0.0551866236432116
0.00600366790941967
0.0105082265387483
0.0296417484958224
0.0378756716965067
0
0.0193596432817633
0.00881142778163267
0.00277473618479661
0.00876979157866526
0.0304338580969139
0.0677209996664981
0.0171835725396334
0.0352919204591824
0.0123834193297336
0.0383805940669108
0.022132447689485
0.0105122583782863
0.0426328567218319
0.00633617993237525
0.0487372682188232
0.0117409589446034
0.020257383552813
0.0114214331018099
0.0338054801094697
0
0.0219150020773091
0.0279301596822223
0.0135084790418817
0.0491936568204672
0.0306873884723547
0.010697023623674
0.0427154314040714
0.0283076948823531
0.0101176312702208
0.0110192412683244
0.000977863550656237
0.0434781306908716
0.048624466857277
0.0162217550093942
0.0292567176938934
0.0152270508849352
0.00735185896539872
0.0152860644439479
0.0478122345989753
0.0335487352364915
0.00923012804377294
0.0371612568382953
0.0390069834695149
0.00947061904781217
0.00320697430602937
0.00702308001830917
0.00535522860255335
0.0359539042049662
0.0204427511473784
0.026915061666885
0.0105234069504441
0.0123131170883838
0.023200620684902
0.0490647379173651
0.0298402184732187
0.051601250876217
0.0139252676543719
0.0105303981384595
0.0292716830839407
0.0299497044834147
0.0287211497766158
0.0472793327465139
0.0224060393996718
0.0199367540502162
0.0222904162078096
0.037246468858997
0.0334251892394885
0.00751579567848167
0.075411690248787
0.0520658854247836
0.00691819576940937
0.0157263112467229
0.0161234751725867
0.00205756114283759
0.0782367215474108
0.0266013689308785
0.000152979809431621
